Date,Price,Open,High,Low,Vol,Co,Hl,Ind,Rvn,Gap,Gaug,rVol,Tckr
2018-01-19,4592.0,4624.0,4625.0,4572.0,7518600,-0.692041522491349,1.1592300962379731,40.301625644708686,-0.2823018458197657,0.41259500542887295,37.735849056603776,-42.07639327591255,9984.T
2018-01-22,4635.5,4603.5,4637.5,4593.5,6654000,0.6951232757684389,0.957875258517471,27.430709835401778,0.9472996515679455,0.2504355400696934,95.45454545454545,-11.499481286409708,9984.T
2018-01-23,4729.0,4669.5,4739.0,4651.5,11878400,1.274226362565578,1.8811136192625977,32.26212656601366,2.0170423902491574,0.7334699600906047,88.57142857142857,78.51517883979562,9984.T
2018-01-24,4703.5,4713.5,4779.5,4694.0,13744800,-0.21215657154980416,1.8214742224115898,88.35248015374526,-0.5392260520194592,-0.32776485514908194,11.11111111111111,15.712553879310342,9984.T
2018-01-25,4640.5,4700.0,4701.0,4635.0,8477200,-1.2659574468085077,1.4239482200647302,11.095261121857403,-1.3394280854682639,-0.07441267141490293,8.333333333333334,-38.32431173971247,9984.T
2018-01-26,4600.0,4664.0,4664.5,4585.5,10641600,-1.3722126929674117,1.7228219387198873,20.350869574657825,-0.8727507811658208,0.5064109470962253,18.354430379746834,25.532015288066813,9984.T
2018-01-29,4591.0,4600.0,4610.0,4559.5,6752400,-0.19565217391304124,1.1075775852615433,82.33512699096019,-0.19565217391304124,0.0,62.37623762376238,-36.547135769057284,9984.T
2018-01-30,4523.0,4570.0,4579.5,4499.5,10311200,-1.0284463894967177,1.7779753305922963,42.15631838074425,-1.4811587889348776,-0.4574166848181238,29.375,52.70422368343108,9984.T
2018-01-31,4490.0,4487.0,4528.5,4476.5,12802400,0.06685981724983137,1.161621802747681,94.24426977079095,-0.7296042449701501,-0.7959319036038082,25.96153846153846,24.160136550546984,9984.T
2018-02-01,4541.5,4514.0,4563.0,4488.5,9634600,0.6092157731502068,1.6597972596635868,63.29577184181612,1.146993318485534,0.5345211581291753,71.14093959731544,-24.743798037867904,9984.T
2018-02-02,4478.0,4490.0,4515.5,4462.0,9361400,-0.26726057906458767,1.1990138951142981,77.70996815352915,-1.3982164483100301,-1.133986568314438,29.906542056074766,-2.835613310360574,9984.T
2018-02-05,4400.0,4425.0,4432.5,4375.0,11091600,-0.5649717514124242,1.3142857142857123,57.01301891427201,-1.7418490397498876,-1.1835640911120993,43.47826086956522,18.482278291708496,9984.T
2018-02-06,4184.5,4175.0,4212.5,4029.5,27654200,0.2275449101796445,4.5415063903710085,94.98966002421378,-4.89772727272727,-5.113636363636365,84.69945355191257,149.325615781312,9984.T
2018-02-07,4344.0,4393.0,4397.5,4310.5,19455600,-1.1154108809469654,2.018327340215742,44.73587813423082,3.811685983988533,4.9826741546182385,38.50574712643678,-29.646852919267243,9984.T
2018-02-08,4386.5,4345.5,4386.5,4278.0,21226400,0.9435047750546488,2.53623188405796,62.79895458355939,0.978360957642721,0.034530386740327934,100.0,9.101749624786692,9984.T
2018-02-09,4404.0,4238.0,4404.0,4220.5,27629000,3.9169419537517625,4.347826086956519,9.910335063709407,0.3989513279379908,-3.3853869827880967,100.0,30.16338144951569,9984.T
2018-02-12,4404.0,4404.0,4404.0,4404.0,0,0.0,0.0,0,0.0,0.0,0,-100.0,9984.T
2018-02-13,4496.0,4494.5,4567.5,4465.5,25073800,0.033374123929252875,2.284178703392681,98.53890048621491,2.0890099909173454,2.0549500454132508,29.901960784313726,Inf,9984.T
2018-02-14,4387.5,4510.5,4514.0,4338.0,16324400,-2.726970402394413,4.057169202397426,32.78637724098329,-2.4132562277580094,0.3225088967971468,28.125,-34.89459116687539,9984.T
2018-02-15,4394.5,4391.0,4437.0,4383.0,11931600,0.07970849464813412,1.2320328542094527,93.53032718439314,0.15954415954415602,0.07977207977207801,21.296296296296298,-26.909411678224004,9984.T
2018-02-16,4403.0,4376.0,4418.0,4328.0,11167200,0.6170018281535627,2.0794824399260614,70.32906764168199,0.19342359767891004,-0.42098077141882184,83.33333333333333,-6.4065171477421305,9984.T
2018-02-19,4499.5,4445.0,4503.5,4440.0,7500400,1.226096737907767,1.430180180180174,14.269771396684893,2.1916874858051383,0.9538950715421324,93.7007874015748,-32.8354466652339,9984.T
2018-02-20,4461.0,4473.0,4494.5,4431.5,6973600,-0.26827632461435824,1.421640528037904,81.12910265827725,-0.8556506278475373,-0.5889543282586951,46.82539682539682,-7.023625406644984,9984.T
2018-02-21,4436.5,4462.5,4462.5,4407.5,8844200,-0.5826330532212931,1.2478729438457181,53.30990578049367,-0.549204214301724,0.03362474781438696,52.72727272727273,26.824022025926354,9984.T
2018-02-22,4387.5,4391.0,4423.0,4367.5,7719800,-0.07970849464814522,1.2707498568975462,93.72744413737347,-1.1044742477177905,-1.0255832300236634,36.03603603603604,-12.71341670247168,9984.T
2018-02-23,4448.0,4395.0,4461.0,4393.5,6868200,1.205915813424352,1.5363605326049745,21.50827961066778,1.378917378917377,0.17094017094017033,80.74074074074075,-11.031373869789373,9984.T
2018-02-26,4525.0,4495.0,4539.0,4490.5,8856000,0.6674082313681939,1.0800579000111332,38.206254371981885,1.731115107913661,1.0566546762589946,71.1340206185567,28.94208089455752,9984.T
2018-02-27,4556.5,4565.5,4594.5,4540.5,9572600,-0.1971306538166684,1.189296333002976,83.42459752491517,0.696132596685084,0.8950276243093969,29.62962962962963,8.09168925022583,9984.T
2018-02-28,4447.5,4525.5,4545.0,4447.5,10306400,-1.723566456745107,2.1922428330522825,21.37885316539648,-2.3921869856249334,-0.6803467573795685,0.0,7.665628982721517,9984.T
2018-03-01,4398.5,4386.5,4428.0,4356.5,9368000,0.2735666248717683,1.6412257546195352,83.33156641602997,-1.1017425519954993,-1.3715570545250189,58.74125874125874,-9.105022122176509,9984.T
2018-03-02,4242.5,4285.5,4290.0,4212.5,15653600,-1.0033835025084592,1.8397626112759635,45.461251557201464,-3.546663635330227,-2.5690576332840775,38.70967741935484,67.09649871904355,9984.T
2018-03-05,4194.0,4185.0,4211.5,4166.5,10020600,0.21505376344086446,1.0800432017280759,80.08841099163652,-1.1431938715380063,-1.3553329404832004,61.111111111111114,-35.98533244748812,9984.T
2018-03-06,4232.0,4288.0,4293.0,4231.5,8050600,-1.3059701492537323,1.4533853243530626,10.14288314524906,0.9060562708631315,2.2412970910824948,0.8130081300813008,-19.659501427060256,9984.T
2018-03-07,4192.0,4185.5,4233.5,4170.5,11149000,0.1552980528013448,1.510610238580501,89.71951540939665,-0.9451795841209809,-1.0987712665406435,34.12698412698413,38.48657242938414,9984.T
2018-03-08,4244.0,4254.5,4262.5,4192.5,8304600,-0.24679750852039106,1.6696481812760844,85.21859207897512,1.2404580152671763,1.4909351145038219,73.57142857142857,-25.512602027087627,9984.T
2018-03-09,4299.0,4288.0,4366.5,4284.5,16386200,0.25652985074626766,1.9138755980861344,86.59631529850759,1.2959472196041544,1.036757775683328,17.682926829268293,97.3147412277533,9984.T
2018-03-12,4318.0,4355.5,4372.0,4294.0,7381200,-0.8609803696475682,1.8164881229622676,52.601926829914504,0.4419632472667967,1.3142591300302486,30.76923076923077,-54.95477902137165,9984.T
2018-03-13,4348.5,4299.5,4350.0,4298.5,6448800,1.1396674031864062,1.1980923577992408,4.876498396179951,0.7063455303381261,-0.4284390921723058,97.0873786407767,-12.6320923427085,9984.T
2018-03-14,4330.0,4306.5,4338.5,4301.0,6613400,0.5456867525833076,0.8718902580795218,37.4133673903789,-0.42543405772105247,-0.965850293204551,77.33333333333333,2.5524128520034717,9984.T
2018-03-15,4318.0,4321.5,4330.0,4263.0,6426800,-0.0809903968529424,1.5716631480178211,94.84683489874485,-0.2771362586605042,-0.19630484988452102,82.08955223880596,-2.8215441376599038,9984.T
2018-03-16,4301.0,4357.0,4363.5,4295.5,7426200,-1.285288042230892,1.5830520311954421,18.809488449959122,-0.3937007874015741,0.9031959240389131,8.088235294117647,15.550507250886913,9984.T
2018-03-19,4313.0,4272.0,4323.5,4263.0,7121200,0.9597378277153457,1.4191883650011672,32.374175875197764,0.2790048825854541,-0.6742617995814881,82.64462809917356,-4.107080337184565,9984.T
2018-03-20,4277.0,4272.0,4284.0,4250.5,7274800,0.117041198501866,0.7881425714621804,85.14974285874084,-0.8346858335265495,-0.9506144215163492,79.1044776119403,2.1569398415997254,9984.T
2018-03-21,4277.0,4277.0,4277.0,4277.0,0,0.0,0.0,0,0.0,0.0,0,-100.0,9984.T
2018-03-22,4251.5,4255.0,4267.5,4232.5,8311800,-0.08225616921269108,0.8269344359125741,90.05287896592235,-0.5962122983399598,-0.514379237783491,54.285714285714285,Inf,9984.T
2018-03-23,4048.5,4100.0,4120.0,4031.0,16977000,-1.2560975609756109,2.207888861324725,43.10865990682352,-4.774785369869461,-3.5634481947547925,19.662921348314608,104.25178661661735,9984.T
2018-03-26,4040.0,3973.5,4040.0,3958.5,9905400,1.673587517302133,2.058860679550345,18.712930217908465,-0.20995430406323123,-1.8525379770285344,100.0,-41.65400247393533,9984.T
2018-03-27,4126.5,4090.0,4135.0,4061.0,11316400,0.8924205378973094,1.8222112780103439,51.02540804863553,2.1410891089108874,1.2376237623762387,88.51351351351352,14.244755385951091,9984.T
2018-03-28,3961.0,4003.0,4008.5,3916.0,16677200,-1.049213090182366,2.3621041879468896,55.5814220415769,-4.010662789288744,-2.99285108445414,48.648648648648646,47.371955745643504,9984.T
2018-03-29,3903.0,3990.0,3993.0,3879.0,12893000,-2.1804511278195493,2.9389017788089777,25.80728136129813,-1.4642766978035904,0.7321383489018007,21.05263157894737,-22.690859376873817,9984.T
2018-03-30,3975.0,3959.5,4019.0,3950.0,11425000,0.3914635686323997,1.746835443037975,77.5901290420583,1.8447348193697088,1.4476044068665095,36.231884057971016,-11.386023423563174,9984.T
2018-04-02,3931.5,3957.5,3972.0,3930.0,7635600,-0.6569804169298754,1.0687022900763399,38.525403844419024,-1.0943396226415048,-0.4402515723270439,3.5714285714285716,-33.16761487964989,9984.T
2018-04-03,3876.0,3884.0,3892.0,3857.5,10684200,-0.2059732234809486,0.8943616331821058,76.96980551948506,-1.411674933231588,-1.2081902581711823,53.6231884057971,39.92613547068993,9984.T
2018-04-04,3809.0,3890.0,3894.0,3800.0,11995600,-2.0822622107969146,2.473684210526317,15.823442542252419,-1.728586171310631,0.361197110423106,9.574468085106384,12.274199284925412,9984.T
2018-04-05,3800.0,3805.0,3848.5,3797.0,12619200,-0.13140604467805073,1.3563339478535719,90.31167472538723,-0.23628248884222103,-0.1050144394854291,5.825242718446602,5.198572810030355,9984.T
2018-04-06,3818.0,3830.0,3884.5,3809.5,11081600,-0.3133159268929542,1.9687623047644154,84.08563968668396,0.47368421052631504,0.7894736842105177,11.333333333333334,-12.184607582097119,9984.T
2018-04-09,3799.0,3792.5,3824.5,3773.0,8056800,0.17139090309821192,1.3649615690431993,87.44353636136786,-0.4976427448926124,-0.6678889470927207,50.48543689320388,-27.295697372220616,9984.T
2018-04-10,3857.0,3808.0,3881.5,3777.5,11652800,1.2867647058823595,2.7531436135009857,53.261983880090135,1.526717557251911,0.2369044485390992,76.4423076923077,44.63310495482078,9984.T
2018-04-11,3990.0,4025.5,4071.5,3990.0,22722600,-0.8818780275742122,2.0426065162907348,56.82584871139763,3.4482758620689724,4.368680321493379,0.0,94.99691061375806,9984.T
2018-04-12,3994.0,3971.0,4008.0,3921.0,8957000,0.5791991941576535,2.218821729150733,73.89609149089479,0.1002506265664227,-0.4761904761904745,83.9080459770115,-60.5810954732293,9984.T
2018-04-13,4014.0,4028.5,4055.0,3990.5,7949800,-0.35993545984858155,1.6163388046610772,77.73143484456189,0.5007511266900355,0.8637956935403146,36.434108527131784,-11.244836440772577,9984.T
2018-04-16,3998.5,3994.0,4037.5,3990.0,5677800,0.11266900350526132,1.1904761904761862,90.53580370555801,-0.38614848031888194,-0.49825610363727346,17.894736842105264,-28.57933532919067,9984.T
2018-04-17,3985.0,3975.0,4001.0,3961.5,5311400,0.2515723270440251,0.9970970591947514,74.76952471936953,-0.33762660997874727,-0.5877203951481835,59.49367088607595,-6.453203705660648,9984.T
2018-04-18,4100.5,4000.5,4114.0,3993.0,11384200,2.4996875390576268,3.0303030303030276,17.51031121109824,2.89836888331243,0.38895859473024874,88.84297520661157,114.33520352449449,9984.T
2018-04-19,4108.5,4115.0,4147.0,4101.0,7568000,-0.15795868772782162,1.1216776396000938,85.91763960061307,0.19509815876113112,0.3536154127545377,16.304347826086957,-33.521898771982215,9984.T
2018-04-20,4138.5,4100.5,4142.5,4081.0,7499200,0.9267162541153562,1.5069835824552902,38.505218974882204,0.7301935012778316,-0.194718267007421,93.4959349593496,-0.9090909090909038,9984.T
2018-04-23,4090.0,4150.0,4155.0,4075.0,6481400,-1.4457831325301207,1.9631901840490906,26.355421686747384,-1.1719221940316493,0.2778784583786331,18.75,-13.572114358864951,9984.T
2018-04-24,4104.0,4090.0,4108.0,4042.5,7987800,0.3422982885085579,1.620284477427325,78.8741857817427,0.3422982885085579,0.0,93.89312977099236,23.24189218378745,9984.T
2018-04-25,4109.0,4065.0,4112.5,4038.0,6978800,1.0824108241082486,1.8449727587914744,41.33188043289767,0.1218323586744674,-0.9502923976608235,95.30201342281879,-12.631763439244848,9984.T
2018-04-26,4084.0,4075.0,4104.0,4074.5,6970600,0.22085889570551132,0.7240152165910008,69.49526879484421,-0.6084205402774434,-0.8274519347773235,32.20338983050848,-0.11749871038000403,9984.T
2018-04-27,4250.5,4250.0,4293.0,4203.5,15881600,0.011764705882355564,2.1291780658974746,99.4474531712125,4.076885406464248,4.06464250734575,52.513966480446925,127.83691504318138,9984.T
2018-04-30,4250.5,4250.5,4250.5,4250.5,0,0.0,0.0,0,0.0,0.0,0,-100.0,9984.T
2018-05-01,4278.5,4225.5,4352.5,4190.5,20001800,1.2542894332031818,3.865887125641332,67.55493907507449,0.6587460298788317,-0.5881660981061021,54.32098765432099,Inf,9984.T
2018-05-02,4245.0,4243.0,4260.5,4222.5,7240000,0.047136460051855344,0.8999407933688586,94.7622709850274,-0.7829846908963378,-0.8297300455767154,59.21052631578947,-63.80325770680639,9984.T
2018-05-03,4245.0,4245.0,4245.0,4245.0,0,0.0,0.0,0,0.0,0.0,0,-100.0,9984.T
2018-05-04,4245.0,4245.0,4245.0,4245.0,0,0.0,0.0,0,0.0,0.0,0,NaN,9984.T
2018-05-07,4230.5,4265.5,4274.0,4216.5,7153400,-0.8205368655491707,1.3636902644373228,39.82967489412008,-0.3415783274440476,0.4829210836277964,24.347826086956523,Inf,9984.T
2018-05-08,4244.5,4220.0,4259.0,4205.5,5182200,0.5805687203791488,1.2721436214480963,54.36295787748553,0.33093015010046134,-0.24819761257534045,72.89719626168224,-27.556127156317277,9984.T
2018-05-09,4277.5,4229.5,4286.5,4214.5,7293800,1.13488592032156,1.7083877090995347,33.56976790006636,0.7774767345977152,-0.35339851572623315,87.5,40.74717301532167,9984.T
2018-05-10,4177.5,4295.0,4295.5,4159.0,10180800,-2.7357392316647244,3.2820389516710735,16.64513212825206,-2.337814143775574,0.40911747516072516,13.553113553113553,39.58156242287971,9984.T
2018-05-11,4262.5,4239.5,4270.0,4216.5,7772600,0.5425168062271446,1.2688248547373382,57.24257731856521,2.034709754637931,1.4841412327947445,85.98130841121495,-23.65432971868615,9984.T
2018-05-14,4314.0,4245.0,4325.0,4244.0,6891800,1.6254416961130724,1.9085768143261017,14.83488199624815,1.2082111436950038,-0.4105571847507372,86.41975308641975,-11.33211537966704,9984.T
2018-05-15,4289.5,4270.5,4299.5,4270.5,5368600,0.44491277367990634,0.6790773914061576,34.482758620688195,-0.5679184051923913,-1.008344923504867,65.51724137931035,-22.101628021706954,9984.T
2018-05-16,4197.5,4275.0,4275.0,4188.0,8464800,-1.8128654970760216,2.077363896848139,12.732405726961227,-2.144772117962468,-0.338034735983217,10.919540229885058,57.67239131244646,9984.T
2018-05-17,4207.5,4212.5,4225.5,4190.5,4916800,-0.11869436201780159,0.8352225271447411,85.78889359898308,0.2382370458606342,0.3573555687909513,48.57142857142857,-41.91475285889803,9984.T
2018-05-18,4205.5,4209.0,4224.0,4193.5,5066000,-0.08315514373961053,0.7273160844163629,88.56684933534247,-0.04753416518122888,0.035650623885907784,39.34426229508197,3.034493979824271,9984.T
2018-05-21,4206.0,4209.0,4238.5,4201.0,4184400,-0.07127583749109156,0.8926446084265738,92.01520551199806,0.011889192723812947,0.08322434906669063,13.333333333333334,-17.40228977497039,9984.T
2018-05-22,4224.5,4206.5,4240.0,4200.0,4784600,0.4279091881611796,0.952380952380949,55.06953524307598,0.4398478364241454,0.011887779362806938,61.25,14.343752987286118,9984.T
2018-05-23,4143.5,4210.0,4219.0,4130.0,7749800,-1.5795724465558214,2.1549636803874117,26.700739277802978,-1.917386672979049,-0.34323588590365883,15.168539325842696,61.973832713288466,9984.T
2018-05-24,4028.0,4102.5,4110.0,4021.5,10124200,-1.815965874466785,2.2006713912719134,17.48127950092456,-2.7874984916133716,-0.9895016290575653,7.344632768361582,30.638210018323054,9984.T
2018-05-25,3944.5,3953.0,3975.0,3929.5,11285400,-0.21502656210472537,1.1579081308054517,81.42973899361508,-2.0729890764647485,-1.8619662363455802,32.967032967032964,11.469548211216685,9984.T
2018-05-28,3944.5,3950.0,4000.5,3923.5,8105200,-0.1392405063291191,1.9625334522747506,92.90506329113897,0.0,0.13943465584991266,27.272727272727273,-28.179772094919098,9984.T
2018-05-29,3848.5,3900.0,3907.5,3825.5,12535800,-1.3205128205128203,2.1435106522023295,38.39485616010017,-2.4337685384712926,-1.1281531246038812,28.048780487804876,54.66367270394314,9984.T
2018-05-30,3873.5,3775.5,3874.5,3770.0,12472400,2.5956826910342956,2.771883289124677,6.3567105722558415,0.6496037417175415,-1.8968429258152564,99.04306220095694,-0.505751527624887,9984.T
2018-05-31,3882.5,3870.5,3895.0,3830.0,10545400,0.31003746286009104,1.6971279373368064,81.73163872685916,0.23234800567961678,-0.07744933522654263,80.76923076923077,-15.45011385138385,9984.T
2018-06-01,3881.0,3879.5,3920.0,3858.5,12091800,0.038664776388719346,1.5938836335363415,97.57417821632724,-0.03863490019317961,-0.07726980038634812,36.58536585365854,14.664213780416112,9984.T
2018-06-04,3931.0,3936.0,3939.5,3891.0,8798400,-0.12703252032519874,1.2464662040606589,89.80858687452896,1.288327750579743,1.4171605256377173,82.47422680412372,-27.23663970624721,9984.T
2018-06-05,4016.0,3981.0,4032.5,3964.0,12483800,0.8791760864104603,1.7280524722502522,49.123299174728984,2.1622996692953533,1.2719409819384353,75.91240875912409,41.88716130205492,9984.T
2018-06-06,4098.5,4042.5,4098.5,3995.0,11180200,1.3852813852813783,2.5907384230287933,46.52947696426,2.054282868525892,0.6598605577689209,100.0,-10.442333263910031,9984.T
2018-06-07,4124.0,4114.0,4137.0,4075.5,10906600,0.2430724355858116,1.5090172984909778,83.89200469544751,0.6221788459192412,0.37818714163717626,78.86178861788618,-2.447183413534637,9984.T
2018-06-08,4005.5,4094.5,4095.5,3997.5,12995800,-2.173647576016613,2.4515322076297696,11.335140968097889,-2.8734238603297824,-0.7153249272550899,8.16326530612245,19.15537381035337,9984.T
2018-06-11,4071.5,4009.0,4092.5,4009.0,8244000,1.5589922673983514,2.08281366924421,25.14970059880285,1.6477343652477883,0.08737985270252935,74.8502994011976,-36.56412071592361,9984.T
2018-06-12,4078.5,4100.0,4132.5,4073.5,7371400,-0.5243902439024395,1.448385908923533,63.794853245142654,0.17192680830160345,0.699987719513695,8.474576271186441,-10.584667637069389,9984.T
2018-06-13,4191.5,4116.0,4215.0,4109.5,11530600,1.8343051506316765,2.5672222898162733,28.549033018759317,2.7706264558048366,0.9194556822361255,77.72511848341232,56.42347450959113,9984.T
2018-06-14,4170.0,4138.5,4209.5,4135.5,7442200,0.7611453425154124,1.7893845967839495,57.463289676047594,-0.5129428605511133,-1.264463795777171,46.62162162162162,-35.45695800738904,9984.T
2018-06-15,4162.0,4211.5,4212.5,4161.5,8316000,-1.175353199572604,1.2255196443589966,4.093483528991648,-0.19184652278178005,0.9952038369304583,0.9803921568627451,11.74115180994868,9984.T
2018-06-18,4144.0,4180.0,4197.5,4133.0,6028400,-0.8612440191387516,1.5606097265908447,44.81361967286075,-0.4324843825084135,0.4324843825084024,17.05426356589147,-27.508417508417505,9984.T
2018-06-19,4035.0,4125.0,4175.0,4035.0,9571400,-2.1818181818181848,3.4696406443618377,37.1168831168831,-2.6303088803088848,-0.45849420849420897,0.0,58.77181341649526,9984.T
2018-06-20,4129.5,4075.0,4132.5,4040.5,9482000,1.3374233128834456,2.2769459225343347,41.26240330754811,2.3420074349442377,0.991325898389106,96.73913043478261,-0.9340326389034037,9984.T
2018-06-21,4320.5,4155.0,4344.5,4136.5,18255800,3.9831528279181683,5.0284056569563695,20.786963112098633,4.625257295072038,0.6175081729022924,88.46153846153847,92.53111157983547,9984.T
2018-06-22,4198.5,4212.0,4227.5,4169.5,15993000,-0.3205128205128194,1.3910540832233975,76.95899646330672,-2.823747251475528,-2.5112834162712594,50.0,-12.394964887871252,9984.T
2018-06-25,4099.0,4151.0,4168.5,4093.0,8743200,-1.2527101903155868,1.844612753481556,32.08817471573919,-2.369894009765394,-1.1313564368226725,7.947019867549669,-45.33108234852749,9984.T
2018-06-26,3998.5,4042.5,4043.0,3968.0,13477600,-1.0884353741496544,1.8901209677419262,42.41451247165533,-2.451817516467436,-1.3783849719443797,40.666666666666664,54.149510476713324,9984.T
2018-06-27,3970.0,4025.5,4036.0,3965.0,8017200,-1.3787107191653214,1.7906683480453989,23.005802795908526,-0.7127672877328961,0.6752532199574945,7.042253521126761,-40.5146316851665,9984.T
2018-06-28,3921.0,3936.0,3955.5,3893.0,10870400,-0.3810975609756073,1.605445671718475,76.26219512195146,-1.2342569269521375,-0.8564231738035222,44.8,35.588484757770786,9984.T
2018-06-29,3986.5,3972.5,3994.5,3946.0,11363600,0.35242290748898064,1.2290927521540818,71.32658158862854,1.6704922213720996,1.3134404488650775,83.50515463917526,4.537091551368855,9984.T
2018-07-02,4000.0,3980.0,4062.5,3980.0,11281800,0.5025125628140614,2.072864321608048,75.75757575757628,0.3386429198545038,-0.16305029474475985,24.242424242424242,-0.719842303495366,9984.T
2018-07-03,4061.5,4070.0,4071.0,4008.0,10529800,-0.20884520884520974,1.5718562874251552,86.7134667134667,1.5374999999999917,1.750000000000007,84.92063492063492,-6.66560300661242,9984.T
2018-07-04,4075.5,4069.0,4099.5,4058.5,7347600,0.15974440894568342,1.0102254527534882,84.18725161692558,0.3447002339037386,0.18466083959127744,41.46341463414634,-30.220896883131687,9984.T
2018-07-05,4094.5,4050.5,4113.5,4050.0,8685200,1.0862856437476864,1.5679012345678922,30.717214847588103,0.4662004662004726,-0.6134216660532488,70.07874015748031,18.204583809679352,9984.T
2018-07-06,4146.5,4107.0,4179.5,4107.0,10614600,0.9617725833942048,1.7652787923058133,45.51724137931017,1.2699963365490285,0.30528758090120345,54.48275862068966,22.214802192235062,9984.T
2018-07-09,4289.0,4175.5,4292.5,4175.0,14137800,2.7182373368458856,2.8143712574850266,3.4158222865396937,3.4366333051971454,0.6993850235138099,97.02127659574468,33.192018540500825,9984.T
2018-07-10,4379.0,4364.0,4410.0,4358.0,16892600,0.3437213565536279,1.1932078935291468,71.19350631037106,2.098391233387731,1.748659361156446,40.38461538461539,19.485351327646462,9984.T
2018-07-11,4406.0,4362.5,4415.5,4349.0,13822400,0.9971346704870987,1.5290871464704425,34.788892000775604,0.616579127654715,-0.37679835578898757,85.71428571428571,-18.17482211145709,9984.T
2018-07-12,4688.0,4510.0,4706.5,4507.5,40898000,3.946784922394686,4.414864115363293,10.602346544251207,6.400363141171139,2.360417612346799,90.7035175879397,195.88204653316356,9984.T
2018-07-13,4861.0,4750.0,4875.0,4716.5,31999000,2.3368421052631483,3.3605427753630845,30.46236094969308,3.6902730375426573,1.3225255972696193,91.16719242902208,-21.75901022054868,9984.T
2018-07-16,4861.0,4861.0,4861.0,4861.0,0,0.0,0.0,0,0.0,0.0,0,-100.0,9984.T
2018-07-17,4802.0,4860.0,4954.5,4801.0,26023800,-1.1934156378600846,3.197250572797339,62.67369070119702,-1.2137420283892197,-0.02057189878625909,0.6514657980456026,Inf,9984.T
2018-07-18,4825.0,4865.0,4900.0,4800.5,14442200,-0.8221993833504637,2.072700760337476,60.33197849473487,0.47896709704289275,1.3119533527696792,24.623115577889447,-44.503877220083154,9984.T
2018-07-19,4879.0,4800.0,4914.5,4759.0,19586000,1.6458333333333242,3.2674931708342125,49.63009110396604,1.1191709844559528,-0.5181347150259086,77.17041800643086,35.61645732644612,9984.T
2018-07-20,4928.5,4850.0,4944.0,4800.5,24690800,1.6185567010309265,2.9892719508384458,45.85448471568652,1.0145521623283527,-0.5943840951014523,89.19860627177701,26.063514755437556,9984.T
2018-07-23,4785.5,4861.0,4889.5,4768.5,16955800,-1.5531783583624725,2.5374855824682907,38.79065287726097,-2.9014913259612474,-1.3695850664502407,14.049586776859504,-31.327458000550813,9984.T
2018-07-24,4799.0,4818.5,4869.5,4773.5,11315000,-0.40469025630383015,2.0111029642819744,79.87719855764237,0.2821021836798554,0.6895831156618959,26.5625,-33.26767241887731,9984.T
2018-07-25,4785.0,4798.5,4822.5,4777.5,7514400,-0.28133791809941133,0.9419152276295195,70.13129102844601,-0.2917274432173378,-0.010418837257764046,16.666666666666668,-33.589041095890416,9984.T
2018-07-26,4627.0,4725.5,4744.5,4626.0,16746200,-2.084435509469895,2.5616083009079027,18.627859351833166,-3.3019853709508884,-1.243469174503653,0.8438818565400844,122.85478547854787,9984.T
2018-07-27,4692.5,4625.0,4692.5,4610.5,8794600,1.4594594594594668,1.7785489643205699,17.9410019775868,1.415604063107856,-0.04322455154527338,100.0,-47.48301107116838,9984.T
2018-07-30,4638.0,4617.5,4656.0,4591.5,9387200,0.44396318354087416,1.4047696831100964,68.39601616700897,-1.1614278103356468,-1.5982951518380362,72.09302325581395,6.738225729424885,9984.T
2018-07-31,4630.0,4600.0,4680.0,4567.5,16632000,0.6521739130434856,2.4630541871921263,73.52173913043457,-0.17248814144027458,-0.819318671841307,55.55555555555556,77.17743310039202,9984.T
2018-08-01,4683.5,4695.0,4700.0,4646.0,9249200,-0.2449414270500494,1.162290142057687,78.92596536899025,1.1555075593952413,1.4038876889848728,69.44444444444444,-44.38912938912939,9984.T
2018-08-02,4617.5,4668.0,4676.5,4595.5,9128600,-1.081833761782347,1.7625938418017517,38.622628984311035,-1.409202519483288,-0.33094907654531713,27.160493827160494,-1.3038965532154112,9984.T
2018-08-03,4616.0,4650.0,4664.5,4596.5,9162400,-0.7311827956989259,1.4793864897204356,50.57526881720409,-0.03248511099079865,0.7038440714672412,28.676470588235293,0.3702648818000531,9984.T
2018-08-06,4716.5,4637.5,4722.5,4626.0,9131600,1.7035040431266912,2.0860354517941992,18.33772327975024,2.177209705372607,0.4657712305025985,93.78238341968913,-0.336156465554871,9984.T
2018-08-07,5025.0,4965.0,5052.5,4921.0,34260400,1.2084592145015005,2.672221093273719,54.776974946297365,6.540867168451192,5.26873741121594,79.08745247148289,275.1850716194314,9984.T
2018-08-08,5265.0,5095.0,5300.0,5080.0,32617400,3.336604514229635,4.330708661417315,22.95476848960647,4.7761194029850795,1.3930348258706537,84.0909090909091,-4.795624102462314,9984.T
2018-08-09,5245.0,5152.5,5270.0,5137.5,13142400,1.7952450266860653,2.5790754257907444,30.39191453132305,-0.3798670465337106,-2.1367521367521403,81.13207547169812,-59.70739543924408,9984.T
2018-08-10,5060.0,5222.5,5280.0,5025.0,12955400,-3.11153662039253,5.074626865671639,38.68442542167658,-3.5271687321258294,-0.42897998093421874,13.72549019607843,-1.4228755782809799,9984.T
